 1 Neurotransmitter	Neurotransmitter	     
 2 neurotransmitter	overbrenger van de zenuwprikkel	     
 2 neurovegetatief	met betrekking tot het autonome zenuwstelsel	     
 1 Neurovegetative	Neurovegetatief	     
 2 neusbloeding	epistaxis	     
 1 neusbril	nasal cannula	     
 2 neusdrop	rinorroe	     
 2 neusverkoudheid	rhinitis	     
 2 neutralisatie	opheffing	     
 1 Neutralization	Neutralisatie	     
 2 neutrofiel	kleurbaar met neutrale kleurstoffen	     
 1 Neutropenia	Neutropenie	     
 2 neutropenie	tekort aan witte bloedlichaampjes	     
 1 Neutrophil	Neutrofiel	     
 2 nevel	spray	     
 2 neveneffect	bijwerking	     
 1 niazine	niacin	     
 1 nicotine	nicotine	     
 2 nidatie	innesteling	     
 1 Nidation	Nidatie	     
 2 nierbekkenontsteking	pyelitis	     
 2 nierontsteking	nefritis	     
 2 niersteen	nefroliet	     
 2 niersteen	verkalking in het nierbekken	     
 1 nierstenen	kidney stones	     
 1 nierziekte	kidney disease	     
 2 nierziekte	nefropathie	     
 2 niet algemeen voorkomend	sporadisch	     
 1 niet gedilateerde linker ventrikel	undilated left ventricule	     
 2 niet-giftig	atoxisch	     
 2 niet meer heelkundig te behandelen	inoperabel	     
 2 niet passend	inadequaat	     
 2 niet rechtstreeks	indirect	     
 2 niets	nihil	     
 2 niet-specifiek	aspecifiek	     
 1 (niet: Teratogen)	Teratogeen	     
 2 niet zelfstandig werkzaam	passief	     
 2 nihil	niets	     
 1 Nil	Nihil	     
 1 nitreerzuur	nitric acid	     
 1 nitrobenzeen	nitrobenzene	     
 1 nitrocellulose	nitrocellulose	     
 1 nitroglycerine	nitroglycerin	     
 1 nitromethaan	nitromethane	     
 1 nitrosobenzeen	nitrosobenzene	     
 1 N,N'-dicyclohexylureum	N,N'-dicyclohexylurea	     
 1 N,N-dimethylacetamide	N,N-dimethylacetamide	     
 1 N,N-dimethylformamide	N,N-dimethylformamide	     
 1 Nocturia	Nycturie	     
 1 Nocturnal	Nocturnus	     
 2 nocturnus	nachtelijk	     
 2 nodeus	knobbelig	     
 1 Nodose	Nodeus	     
 2 nog niet verbeende plek in de schedel	fontanel	     
 2 nog niet waarneembaar	subklinisch	     
 1 nonaandizuur	nonanedioic acid	     
 1 nonaan	nonane	     
 1 nonadecaan	nonadecane	     
 1 Nonspecific	Aspecifiek	     
 1 nonylfenol	nonylphenol	     
 2 noodlottig	fataal	     
 1 noradrenaline	noradrenaline	     
 1 norgestimaat	norgestimate	     
 2 normalisatie	in overeenstemming brengen met een norm	     
 1 Normalization	Normalisatie	     
 2 normotensief	met gewone bloeddruk	     
 1 Normotensive	Normotensief	     
 1 normotroof	normotrophic	     
 2 nosocomiaal	door verblijf in een ziekenhuis veroorzaakt	     
 1 Nosocomial	Nosocomiaal	     
 1 novoviol	novoviol	     
 1 n-propyl-4-hydroxybenzoaat	n-propyl 4-hydroxybenzoate	     
 2 nuchtere darm	jejunum	     
 1 nucleïnezuren	nucleic acids	     
 1 nucleomagnetische resonantie	nuclear magnetic resonance	     
 1 nucleotiden	nucleotides	     
 2 nu en dan voorkomend	occasioneel	     
 2 nullipara	vrouw die nog geen kind heeft gebaard	     
 1 Nulliparous	Nullipara	     
 2 nummulair	ter grootte van een muntstuk	     
 1 Nummular	Nummulair	     
 1 Nutrient	Nutrinnt	     
 2 nutriënt	voedingsstof	     
 2 nuttige longinhoud	vitale capaciteit	     
 2 nycturie	verhoogde waterlozing 's nachts	     
 1 Nystagmus	Nystagmus	     
 2 nystagmus	oogsiddering	     
 1 obesitas	obesity	     
 1 obesitas versus overgewicht	obese versus overweight	     
 2 obesitas	vetzucht	     
 1 Obesity	Obesitas	     
 2 objectief	waarneembaar	     
 1 Objective	Objectief	     
 2 observatie	waarneming	     
 1 Observation	Observatie	     
 2 obsessie	dwangvoorstelling	     
 1 Obsession	Obsessie	     
 1 Obstetrical	Obstetrisch	     
 2 obstetrisch	verloskundig	     
 2 obstipatie	moeilijke stoelgang	     
 1 Obstipation	Obstipatie	     
 2 obstructie	verstopping	     
 1 Obstruction	Obstructie	     
 1 Occasional	Occasioneel	     
 2 occasioneel	nu en dan voorkomend	     
 2 occlusie	afsluiting	     
 1 Occlusion	Occlusie	     
 1 Occult	Occult	     
 2 occult	verborgen	     
 1 octaandizuur	octanedioic acid	     
 1 octaangetal	octane rating	     
 1 octaan	octane	     
 1 octaanzuur	octanoic acid	     
 1 octadecaan	octadecane	     
 1 octadecaanzuur	octadecanoic acid	     
 1 oculaire stress	ocular stress	     
 2 oculair	oog-; met betrekking tot het oog	     
 1 Ocular	Oculair	     
 1 Oculogyric	Oculogyrisch	     
 2 oculogyrisch	met betrekking tot de oogbewegingen	     
 1 Oculomucocutaneous	Oculomucocutaan	     
 2 odor	reukzin	     
 1 Odour	Odor	     
 1 oedeem	edema	     
 2 oedeem	waterzucht	     
 1 Oedema	Oedeem	     
 1 Oesophagitis	Oesophagitis	     
 2 oesophagitis	ontsteking van de slokdarm	     
 1 oestradiol	estradiol	     
 1 oestrogeen antagonist	estrogen agonist	     
 2 oestrogeen	vrouwelijk hormoon	     
 1 Oestrogen	Oestrogeen	     
 1 off-label	off-label	     
 2 oftalmisch	met betrekking tot oogziekten	     
 2 oftalmologisch	met betrekking tot de oogheelkunde	     
 1 olefinen	olefins	     
 1 oliezuur	oleic acid	     
 1 Oligoelement	Oligo-Element	     
 2 oligo-element	spoorelement	     
 1 oligomeer	oligomer	     
 1 Oligomenorrhoea	Oligomenorroe	     
 2 oligomenorroe	maandstonden met gering bloedverlies	     
 1 Oliguria	Oligurie	     
 2 oligurie	verminderde uitscheiding van urine	     
 1 omega-3 vetzuren	omega-3 fatty acids	     
 1 omega-6 vetzuren	omega-6 fatty acids	     
 1 omega-9 vetzuren	omega-9 fatty acids	     
 1 omesteren	transesterification	     
 1 omgekeerde osmose	reverse osmosis	     
 2 omgeving	milieu	     
 2 omhulsel van de cel	celmembraan	     
 2 omkeerbaar	reversibel	     
 1 omlegging	rearrangement	     
 1 ompoling	umpolung	     
 2 omslag van seronegatief naar seropositief	seroconversie	     
 2 omstandigheid die de kans op ziekte vergroot	risicofactor	     
 2 omvorming van stoffen binnen het levende weefsel	biotransformatie	     
 2 omzetting	conversie	     
 2 omzetting in de stofwisseling	metabolisatie	     
 2 onbestendigheid	instabiliteit	     
 2 onbeweeglijk maken	immobilisatie	     
 1 Oncolytic	Oncolyticum	     
 2 oncolyticum	middel dat de groei van gezwellen remt	     
 1 Oncotic	Oncotisch	     
 2 oncotisch	met betrekking tot zwelling	     
 2 onderbreking van de galafvoer	cholestase	     
 2 onderdeel	segment	     
 2 onder de huid toegediend	hypodermaal	     
 2 onder de tong	sublinguaal	     
 2 onderdrukkend	suppressief	     
 2 onder een kapsel	subcapsulair	     
 2 onder het oogbindvlies	subconjunctivaal	     
 2 onder het spinnewebvlies gelegen	subarachnoïdaal	     
 2 onderhuidse bloedingen	kleine	     
 2 onderhuids	subcutaan	     
 2 onderkoeling	hypothermie	     
 2 onderlinge afstemming	coördinatie	     
 2 onderlinge beïnvloeding	interactie	     
 2 onderlinge samenhang	correlatie	     
 2 onder verhoogde druk	hyperbaar	     
 2 onderzoek van de blaas	cystoscopie	     
 2 onderzoek van de hartslagcurves	elektrocardiografie	     
 2 onderzoek van lichaamsholten	endoscopie	     
 2 ongeldig maken	invalideren	     
 1 ongepaard elektron	unpaired electron	     
 2 ongeschonden toestand	integriteit	     
 2 ongevoelig	refractair	     
 2 ongewone ontwikkeling	dysplasie	     
 2 ongewone verplaatsing	dislocatie	     
 2 ongewoon langzame hartslag	bradycardie	     
 2 ongunstig	infaust	     
 2 onmiddellijk herkenbaar	manifest	     
 2 onmiddellijk zichtbaar	klinisch	     
 2 onomkeerbaar	irreversibel	     
 1 onoplosbaar	insoluble	     
 1 onopvallend	low profile	     
 2 onregelmatige baarmoederbloeding	metrorragie	     
 2 onregelmatige hartslag	aritmie	     
 2 onregelmatige	tachyaritmie	     
 2 onrijpheid	immaturiteit	     
 2 onschadelijke gastkiem	commensaal	     
 1 Onszelf waarderen/dat mensen zichzelf waarderen	to give ourselves a value	     
 2 ontaarde moedervlek	melanoom	     
 2 onthouding	abstinentie	     
 2 ontijdige hartsamentrekking	extrasystole	     
 2 ontlasting	passage	     
 2 ontlediging	evacuatie	     
 1 ontleding	decomposition	     
 2 ontleding in ionen	ionisatie	     
 2 ontmanning	castratie	     
 2 ontoereikende werking	insufficiëntie	     
 1 ontsmettingsalcohol	rubbing alcohol	     
 2 ontsmettingsmiddel	antisepticum	     
 2 ontsteking	inflammatie	     
 1 ontsteking	inflammation	     
 2 ontsteking rondom een gewricht	periarthritis	     
 1 ontstekingsprocessen	inflammation processes	     
 2 ontstekingsvocht	exsudaat	     
 2 ontsteking van de alvleesklier	pancreatitis	     
 2 ontsteking van de borstklier	mastitis	     
 2 ontsteking van de darmuitstulpingen	diverticulitis	     
 2 ontsteking van de dikke darm	colitis	     
 2 ontsteking van de eierstokken en de eileiders	adnexitis	     
 2 ontsteking van de eikel	balanitis	     
 2 ontsteking van de eileider	salpingitis	     
 2 ontsteking van de galblaas	cholecystitis	     
 2 ontsteking van de grijze stof van het ruggemerg	poliomyelitis	     
 2 ontsteking van de haarzakjes	folliculitis	     
 2 ontsteking van de hartspier	myocarditis	     
 2 ontsteking van de hartwand	endocarditis	     
 2 ontsteking van de ingewanden	enteritis	     
 2 ontsteking van de kronkeldarm	ileitis	     
 2 ontsteking van de luchtpijptak	bronchitis	     
 2 ontsteking van de lymfvaten	lymphangitis	     
 2 ontsteking van de neuskeelholte	rhinopharyngitis	     
 2 ontsteking van de papil	papillitis	     
 2 ontsteking van de peesschede	tenosynovitis	     
 2 ontsteking van de schaamspleet en de schede	vulvovaginitis	     
 2 ontsteking van de slokdarm	oesophagitis	     
 2 ontsteking van de teelbal	orchitis	     
 2 ontsteking van de urinebuis	urethritis	     
 2 ontsteking van de vaatkluwens in de nierschors	glomerulonephritis	     
 2 ontsteking van de vaatwand met vorming van bloedproppen	tromboflebitis	     
 2 ontsteking van de voorstanderklier	prostatitis	     
 2 ontsteking van een bijholte van de neusholte	sinusitis	     
 2 ontsteking van een knobbel aan een gewrichtsuitsteeksel	epicondylitis	     
 2 ontsteking van een ooglid	blefaritis	     
 2 ontsteking van een slijmbeurs	bursitis	     
 2 ontsteking van galwegen	cholangitis	     
 2 ontsteking van het mondslijmvlies	stomatitis	     
 2 ontsteking van het nagelbed	paronychia	     
 2 ontsteking van het onderhuidse bindweefsel	cellulitis	     
 2 ontsteking van het onderhuidse vetweefsel	panniculitis	     
 2 ontsteking van het oogvlies	uveitis	     
 2 ontsteking van het slaapbeen	mastoiditis	     
 2 ontsteking van het slijmvlies van de luchtpijp	tracheitis	     
 2 ontsteking van maag en darm	gastro-enteritis	     
 2 ontsteking van meer dan één gewricht	polyarthritis	     
 2 ontsteking van nier en nierbekken	pyelonephritis	     
 2 ontsteking van oogbindvlies en hoornvlies	keratoconjunctivitis	     
 2 ontsteking van verschillende zenuwen	polyneuritis	     
 2 ontvanger	recipiënt	     
 2 ontwikkeling	evolutie	     
 2 ontwikkeling in een bepaalde richting	differentiatie	     
 2 ontwrichting	luxatie	     
 2 onvatbaarheid voor een ziekte	immuniteit	     
 2 onvatbaar	immuun	     
 2 onverenigbaar	incompatibel	     
 2 onvermogen om te spreken	mutisme	     
 2 onvermogen om te verdragen	intolerantie	     
 2 onvermogen om urine of ontlasting op te houden	incontinentie	     
 2 onvermogen tot geslachtsgemeenschap	impotentie	     
 1 onverzadigd	unsaturated	     
 2 onvoldoende aanvulling	decompensatie	     
 2 onvoldoende bloedtoevoer	hypovolemie	     
 2 onvoldoende groei	hypotrofie	     
 2 onvoldoende ontwikkeling	hypoplasie	     
 2 onvoldoende urinezuur in het bloed	hypourikemie	     
 2 onvoldoende werking	insufficiëntie	     
 2 onvoldoende werking van de geslachtsklieren	hypogonadisme	     
 2 onvoldoende werking van de schildklier	hypothyroïdie	     
 2 onvolkomen ontwikkeling	aplasie	     
 2 onvruchtbaarheid	steriliteit	     
 2 onwerkzaam	inactief	     
 2 onwillekeurige bewegingen van vingers en tenen	athetose	     
 2 onwillekeurige reactie	reflex	     
 2 onzekere gang	ataxie	     
 1 onzuiver	impure	     
 2 oöforectomie	heelkundige verwijdering van de eierstokken	     
 1 oogafwijkingen	eye disorders	     
 2 oogbindvliesontsteking	keratitis	     
 2 oog-; met betrekking tot het oog	oculair	     
 2 oogsiddering	nystagmus	     
 2 oogspoeling	collyrium	     
 1 oogverband	pad	     
 1 oogziekten	eye conditions	     
 1 Oophorectomy	O`forectomie	     
 2 oor-neus-keelheelkunde	otorinolaryngologie	     
 2 oorontsteking	otitis	     
 2 oorsmeer	cerumen	     
 2 oorspronkelijk	primair	     
 2 oorsuizen	tinnitus	     
 2 oorzakelijk	causaal	     
 2 opalescent	bijna doorschijnend	     
 1 Opalescent	Opalescent	     
 2 op behoud gericht	conservatief	     
 2 op de gewone plaats	in situ	     
 2 op de middellijn	mediaan	     
 2 opeenhoping	accumulatie	     
 1 opflakkering	flare	     
 2 opgeblazenheid	flatulentie	     
 2 opgewondenheid	excitatie	     
 2 opheffing	neutralisatie	     
 2 opheffing van uitdroging door toevoer van vocht	rehydratie	     
 2 ophoping	adsorptie	     
 2 ophouding	retentie	     
 1 Ophthalmic	Oftalmisch	     
 1 Ophthalmological	Oftalmologisch	     
 2 opiaat	opiumbevattend geneesmiddel	     
 1 Opiate (niet: Opioid)	Opiaat	     
 1 Opisthotonos	Opisthotonus	     
 2 opisthotonus	krampachtige achteroverstrekking van het lichaam	     
 2 opiumbevattend geneesmiddel	opiaat	     
 2 oplettend	alert	     
 1 oplosbaarheid	solubility	     
 1 oplosmiddelen	solvents	     
 1 oplosmiddel	solubilizer	     
 2 oplossend geneesmiddel	solvens	     
 2 oplossend	lytisch	     
 2 oplossing	solutio	     
 2 opname	absorptie	     
 1 Opname + hospitalisatie paard	admission and hospitalization of horse	     
 2 opneming in een ziekenhuis	hospitalisatie	     
 2 oppervlakkige beschadiging	erosie	     
 2 oppervlakkige huidaandoening	eczeem	     
 1 oppervlaktespanning	surface tension	     
 1 Opportunistic	Opportunistisch	     
 2 opportunistisch	toevallig schadelijk	     
 2 op reuma gelijkend	reumatoïd	     
 2 oprichting van het mannelijk lid	erectie	     
 2 oprisping	eructatio	     
 2 opslorping	resorptie	     
 2 opsporing	detectie	     
 1 Optic	Optisch	     
 2 optimaal	het beste	     
 1 Optimal	Optimaal	     
 1 optische activiteit	optical activity	     
 2 optisch	met betrekking tot het licht	     
 2 opwekkend middel	stimulans	     
 2 opwekken van onvatbaarheid	immunisatie	     
 2 opwekking uit schijndood	resuscitatie	     
 2 opwinding	agitatie	     
 2 op zichzelf staande gebeurtenis	episode	     
 2 opzuiging	aspiratie	     
 2 oraal	met betrekking tot de mond	     
 1 orale kankers	oral cancers	     
 1 Oral	Oraal	     
 2 orbitaal	met betrekking tot de oogkas	     
 1 orbitaal	orbital	     
 1 Orbital	Orbitaal	     
 1 ORBTB (partieel rechterbundeltak block)	incomplete/partial RBBB (right bundle branch block)	     
 2 orchitis	ontsteking van de teelbal	     
 1 Orchitis	Orchitis	     
 2 order	instructie	     
 2 organisme	levend wezen	     
 1 Organism	Organisme	     
 1 organokoperverbindingen	organocopper compound	     
 1 organometaalverbindingen	organometal compounds	     
 1 organosiliciumverbindingen	organosilicon compounds	     
 2 orgasme	lustgevoelens bij seksuele opwinding	     
 1 Orgasm	Orgasme	     
 2 oriëntatie	vermogen tot plaatsbepaling	     
 1 Orientation	Orinntatie	     
 1 origo	the proximal end (of the mammary artery); ostium (of the mammary artery)	     
 2 orofaciaal	met betrekking tot de mond en het gelaat	     
 1 Orofacial	Orofaciaal	     
 1 Orthopaedic	Orthopedisch	     
 2 orthopedisch	met betrekking tot de behandeling van misvormingen van beenderen en gewrichten	     
 1 Orthostatic	Orthostatisch	     
 2 orthostatisch	wat bij rechtstaan optreedt	     
 1 Osmolality	Osmolaliteit	     
 1 Osmolarity	Osmolariteit	     
 1 Osmotic	Osmotisch	     
 2 osmotisch	door wederzijdse doordringing veroorzaakt	     
 1 Ossicle	Ossiculum	     
 2 ossiculum	beentje	     
 2 ossificatie	beenvorming	     
 1 Ossification	Ossificatie	     
 2 osteoarthritis	gewrichtsontsteking tot op het bot	     
 1 Osteoarthritis	Osteoarthritis	     
 2 osteodystrofie	groeistoornis van het beenweefsel	     
 1 Osteodystrophy	Osteodystrofie	     
 2 osteolyse	verdwijning van beenweefsel	     
 1 Osteolysis	Osteolyse	     
 1 Osteomalacia	Osteomalacie	     
 2 osteomalacie	beenverweking	     
 2 osteomyelitis	botontsteking	     
 1 Osteomyelitis	Osteomyelitis	     
 2 osteoporose	botontkalking	     
 1 osteoporose	osteoporosis	     
 1 Osteoporosis	Osteoporose	     
 2 osteotomie	uitsnijding van bot	     
 1 Osteotomy	Osteotomie	     
 2 otitis	oorontsteking	     
 1 Otitis	Otitis	     
 1 Otorhinolaryngo-Logy	Otorinolaryngolo-Gie	     
 2 otorinolaryngologie	oor-neus-keelheelkunde	     
 1 Otorrhoea	Otorroe	     
 2 otorroe	loopoor	     
 2 otosclerose	erfelijke doofheid	     
 1 Otosclerosis	Otosclerose	     
 1 Ototoxic	Ototoxisch	     
 2 ototoxisch	schadelijk voor het oor	     
 1 ovaleen	ovalene	     
 2 ovariaal	met betrekking tot de eierstokken	     
 1 Ovarian	Ovariaal	     
 2 ovarieel	ovariaal	     
 2 overbrenger van de zenuwprikkel	neurotransmitter	     
 2 overbrenging	transmissie	     
 1 Overdosage	Overdosering	     
 1 Overdose	Overdosis	     
 2 overdosering	toediening van een te grote hoeveelheid	     
