 2 heat loss	ほうねつ、ねつそんしつ	     
 2 heat loss	放熱	     
 1 heat loss	熱損失	     
 2 heat moisture exchanger (HME)	おんしつこうかんき、じんこうばな	     
 1 heat moisture exchanger (HME)	人工鼻	     
 2 heat moisture exchanger (HME)	温湿交換器	     
 2 heat production	ねつさんせい	     
 2 heat production	熱産生	     
 2 heat radiation	ねつほうしゃ	     
 2 heat radiation	熱放射	     
 2 heat regulation	おんねつちょうせつ	     
 2 heat regulation	温熱調節	     
 2 heat regulatory center	たいおんちょうせつちゅうすう	     
 2 heat regulatory center	体温調節中枢	     
 2 heat retention	うつねつ	     
 2 heat retention	うつ熱	     
 1 Heat shock protein 60	細菌熱ショック蛋白ＨＳＰ６０	     
 1 Heat shock protein	熱ショック蛋白	     
 2 heat stroke	ねっしゃびょう	     
 2 heat stroke	熱射病	     
 2 heat transfer	ねつでんたつ	     
 2 heat transfer	熱伝達	     
 1 Heiisan	平胃散	     
 1 Heikanryuukiin	平肝流気飲	     
 2 Heimlich maneuver	Heimlich（ハイムリック）法	     
 2 Heimlich maneuver	はいむりっくほう	     
 1 Helicobacter pylori vaccine	ヘリコバクターピロリワクチン	     
 1 Helium	ヘリウム	     
 2 hemagglutination	せっけっきゅうぎょうしゅうはんのう	     
 2 hemagglutination	赤血球凝集反応	     
 1 hemangioma	血管腫	     
 2 hematemesis	とけつ	     
 3 hematemesis	吐血	     
 2 hematogenous	けっこうせいの	     
 2 hematogenous	血行性の	     
 2 hematoma	けっしゅ	     
 3 hematoma	血腫	     
 1 Hematoporphyrin	ヘマトポルフィリン	     
 1 hematuria, erythrocyturia	血尿	     
 2 hematuria	けつにょう	     
 3 hematuria	血尿	     
 1 Heme iron	ヘム鉄	     
 2 hemiataxia	へんそくしっちょう、へんそくうんどうしっちょう	     
 2 hemiataxia	片側失調	     
 1 hemiataxia	片側運動失調	     
 1 Hemicholinium	ヘミコリニウム	     
 1 Hemin	ヘミン	     
 2 hemiparesis	ふぜんへんまひ	     
 2 hemiparesis	不全片麻痺	     
 2 hemiplegia	へんまひ	     
 2 hemiplegia	片麻痺	     
 1 Hemocoagulase	ヘモコアグラーゼ	     
 2 hemoconcentration	けつえきのうしゅく	     
 2 hemoconcentration	血液濃縮	     
 2 hemodiafiltration (HDF)	けつえきとうせきろか	     
 2 hemodiafiltration (HDF)	血液透析濾過	     
 2 hemodialysis (HD)	けつえきとうせき	     
 2 hemodialysis (HD)	血液透析	     
 1 Hemodialysis solution	血液透析液	     
 2 hemodialyzer	けつえきとうせきき	     
 2 hemodialyzer	血液透析器	     
 2 hemodynamic	けっこうりきがくの	     
 2 hemodynamics	けっこうりきがく	     
 2 hemodynamics	血行力学	     
 1 Hemodynamic	循環動態	     
 2 hemodynamic	血行力学の	     
 2 hemofiltration (HF)	けつえきろか	     
 2 hemofiltration (HF)	血液濾過	     
 2 hemoglobinemia	へもぐろびんけっしょう	     
 2 hemoglobinemia	ヘモグロビン血症	     
 2 hemoglobinopathy	いじょうへもぐろびんしょう	     
 2 hemoglobinopathy	異常ヘモグロビン症	     
 1 Hemoglobin	ヘモグロビン	     
 2 hemoglobinuria	へもぐろびんにょう	     
 2 hemoglobinuria	ヘモグロビン尿	     
 1 hemoglobin	ヘモグロビン	     
 2 hemolysis	ようけつ	     
 2 hemolysis	溶血	     
 2 Hemolytic disease due to ABO isoimmunization of fetus or newborn	胎児・新生児のＡＢＯ同種免疫による溶血性疾患	     
 2 hemolytic-uremic syndrome (HUS)	ようけつせいにょうどくしょうしょうこうぐん	     
 2 hemolytic-uremic syndrome (HUS)	溶血性尿毒症症候群	     
 2 hemoperfusion	けつえきかんりゅう	     
 2 hemoperfusion	血液潅流	     
 1 hemophiliac	血友病患者	     
 1 hemophilia	血友病	     
 2 hemopneumothorax	けっききょう	     
 2 hemopneumothorax	血気胸	     
 1 hemopoiesis	造血	     
 2 hemoptysis	かっけつ	     
 2 hemoptysis	喀血	     
 2 hemorrhage	しゅっけつ	     
 3 hemorrhage	出血	     
 2 hemorrhagic anemia	しゅっけつせいひんけつ	     
 2 hemorrhagic anemia	出血性貧血	     
 2 hemorrhagic diathesis	しゅっけつそいん	     
 2 hemorrhagic diathesis	出血素因	     
 1 hemorrhagic fever	出血熱	     
 2 hemorrhagic shock	しゅっけつしょっく、しゅっけつせいしょっく	     
 2 hemorrhagic shock	出血ショック	     
 2 hemorrhagic shock	出血性ショック	     
 1 hemorrhagic	出血性の	     
 2 hemostasis	しけつ	     
 1 Hemostasis/thrombosis	血栓止血	     
 2 hemostasis	止血	     
 2 hemostatic action	しけつさよう	     
 2 hemostatic action	止血作用	     
 2 hemostatic agent	しけつやく	     
 2 hemostatic agent	止血薬	     
 1 Hemostatics	止血剤	     
 2 hemostat	しけつかんし	     
 2 hemostat	止血鉗子	     
 2 hemothorax	けっきょう	     
 2 hemothorax	血胸	     
 2 Henderson-Hasselbalch equation	Henderson-Hasselbalch（ヘンダーソン・ハッセルバルヒ）の式	     
 2 Henderson-Hasselbalch equation	へんだーそんはっせるばるひのしき	     
 2 Henderson's equation	Henderson（ヘンダーソン）の式	     
 2 Henderson's equation	へんだーそんのしき	     
 1 Henle ansa, Henle loop	ヘンレ係蹄	     
 1 Henna	ヘナ	     
 1 Hepan ED	ヘパンＥＤ	     
 1 Hepanesia	ヘパネシア	     
 1 Heparan	ヘパラン	     
 2 heparinization	へぱりんか	     
 2 heparinization	ヘパリン化	     
 2 heparinized blood	へぱりんかけつ	     
 2 heparinized blood	ヘパリン加血	     
 1 Heparin (LMW) (Dalteparin)	ダルテパリン	     
 1 Heparin (LMW) (Dalteparin)	フラグミン	     
 1 Heparin (LMW) (Enoxaparin)	エノキサパリン	     
 1 Heparin (LMW) (Parnaparin)	パルナパリン	     
 1 Heparin (LMW) (Reviparin)	レビパリン	     
 1 Heparin (LMW)	低分子ヘパリン	     
 1 Heparinoid (LMW)	ダナパロイド	     
 1 Heparinoid (LMW)	オルガラン	     
 1 Heparinoid	ビーソフテンローション	     
 1 Heparinoid	ヘパリノイド	     
 1 Heparinoid	ヒルドイド	     
 1 Heparinoid	ヘパリン類似物質	     
 1 Heparin	カプロシン	     
 1 Heparin	ヘパリン	     
 1 hepatectomy	肝切除	     
 2 hepatic blood flow (HBF)	かんけつりゅう	     
 2 hepatic blood flow (HBF)	肝血流	     
 2 hepatic cirrhosis (HC)	かんこうへん	     
 2 hepatic cirrhosis (HC)	肝硬変	     
 2 hepatic coma	かんせいこんすい	     
 2 hepatic coma	肝性昏睡	     
 2 hepatic failure	かんふぜん	     
 2 hepatic failure	肝不全	     
 1 Hepatitis A vaccine	Ａ 型肝炎ワクチン	     
 1 Hepatitis A vaccine	肝炎ワクチン（Ａ型）	     
 2 hepatitis A virus (HAV)	Aがたかんえんういるす	     
 2 hepatitis A virus (HAV)	A型肝炎ウイルス	     
 2 hepatitis B (HB)	Bがたかんえん	     
 2 hepatitis B (HB)	B型肝炎	     
 1 Hepatitis B vaccine	Ｂ 型肝炎ワクチン	     
 1 Hepatitis B vaccine	肝炎ワクチン（Ｂ型）	     
 1 Hepatitis C vaccine	Ｃ 型肝炎ワクチン	     
 2 hepatocerebral syndrome	かんのうしょうこうぐん	     
 2 hepatocerebral syndrome	肝脳症候群	     
 1 Hepatocyte growth factor	肝細胞増殖因子	     
 1 Hepatocyte growth factor	肝細胞成長因子	     
 1 hepatocyte	肝細胞	     
 1 hepatoma	肝癌	     
 1 hepatomegaly	肝肥大	     
 2 hepatorenal syndrome	かんじんしょうこうぐん	     
 2 hepatorenal syndrome	肝腎症候群	     
 2 hepatotoxicity	かんどくせい	     
 2 hepatotoxicity	肝毒性	     
 1 Herba artemisia capillaris	茵ちん蒿	     
 1 Herbimycin	ハービマイシン	     
 1 Herbs	ハーブ	     
 1 Hericium erinaceum	ヤマブシタケ	     
 2 Hering-Breuer reflex	Hering-Breuer（ヘリング・ブロイエル）反射	     
 2 Hering-Breuer reflex	へりんぐぶろいえるはんしゃ、はいめいそうしんけいこきゅうはんしゃ	     
 1 Hering-Breuer reflex	肺迷走神経呼吸反射	     
 1 Herpes simplex virus vector	単純ヘルペスウイルスベクター	     
 1 Herpes virus vector	ヘルペスウイルスベクター	     
 2 herpes zoster	たいじょうほうしん	     
 1 Herpes zoster vaccine	帯状疱疹ワクチン	     
 2 herpes zoster	帯状疱疹	     
 1 Hesperidin	ヘスペリジン	     
 1 Hetacillin	ヘタシリン	     
 1 Hetastarch	ヒドロキシエチルスターチ	     
 2 Hetastarch	ヘスパンダー	     
 2 heterogeneity	いしつせい、ふきんしつせい	     
 1 heterogeneity	不均質性	     
 2 heterogeneity	異質性	     
 1 heterogeneous	異質性の	     
 2 heterograft	いしゅいしょくへん	     
 2 heterograft	異種移植片	     
 1 heterologous	異種の	     
 2 heterotransplantation	いしゅいしょく	     
 2 heterotransplantation	異種移植	     
 2 heterozygote	いしゅせつごうたい、へてろせつごうたい	     
 2 heterozygote	ヘテロ接合体	     
 2 heterozygote	異種接合体	     
 1 Hexanedione	ヘキサンジオン	     
 1 Hexobarbital	ヘキソバルビタール	     
 1 Hexoestrol	ヘキスロン	     
 1 Hexoprenaline	ヘキソプレナリン	     
 2 HF (hemofiltration)	血液濾過	     
 2 HFJV (high-frequency jet ventilation)	高頻度ジェット換気	     
 2 HFO (high-frequency oscillation)	高頻度振動	     
 2 HFPPV (high-frequency positive pressure ventilation)	高頻度陽圧換気	     
 2 HHD (hypertensive heart disease)	高血圧性心疾患	     
 2 hibernation	とうみん	     
 2 hibernation	冬眠	     
 2 hiccup	しゃっくり、きつぎゃく	     
 2 hiccup	しゃっくり	     
 1 hiccup	吃逆	     
 2 HIE (hypoxic ischemic encephalopathy)	低酸素性虚血脳症	     
 1 Hientoo	皮炎湯	     
 2 high altitude lung edema	こうちはいすいしゅ	     
 2 high altitude lung edema	高地肺水腫	     
 2 high-frequency jet ventilation (HFJV)	こうひんどじぇっとかんき	     
 2 high-frequency jet ventilation (HFJV)	高頻度ジェット換気	     
 2 high-frequency oscillation (HFO)	こうひんどしんどう	     
 2 high-frequency oscillation (HFO)	高頻度振動	     
 2 high-frequency positive pressure ventilation (HFPPV)	こうひんどようあつかんき	     
 2 high-frequency positive pressure ventilation (HFPPV)	高頻度陽圧換気	     
 2 high-output heart failure	こうはくしゅつりょうせいしんふぜん、こうはくしゅつせいしんふぜん	     
 1 high-output heart failure	高拍出性心不全	     
 2 high-output heart failure	高拍出量性心不全	     
 2 high performance liquid chromatography (HPLC)	こうそくえきたいくろまとぐらふぃ	     
 2 high performance liquid chromatography (HPLC)	高速液体クロマトグラフィ	     
 1 High precision/high accuracy	高精度	     
 2 high-pressure leak test	こうあつもれしけん	     
 2 high-pressure leak test	高圧漏れ試験	     
 2 high spinal anesthesia	こういせきずいくもまくかますい、こういせきま	     
 2 high spinal anesthesia	高位脊髄くも膜下麻酔	     
 1 high spinal anesthesia	高位脊麻	     
 2 hilar reflex	はいもんはんしゃ	     
 2 hilar reflex	肺門反射	     
 2 hilar shadow	はいもんいんえい	     
 2 hilar shadow	肺門陰影	     
 1 Hinejelly	ハイネゼリー	     
 1 hinge joint	蝶番関節	     
 1 Hinokitiol	ヒノキチオール	     
 1 Hirudin	ヒルジン	     
 1 His bundle	ヒス束	     
 1 Histamine	ヒスタミン	     
 1 Histatin	ヒスタチン	     
 1 Histidine	ヒスチジン	     
 2 histocompatibility	そしきてきごうせい	     
 2 histocompatibility	組織適合性	     
 1 Histone deacetylase inhibitor	ヒストン脱アセチル化酵素阻害剤	     
 2 histotoxic anoxia	そしきちゅうどくせいむさんそ	     
 2 histotoxic anoxia	組織中毒性無酸素	     
 2 histotoxic hypoxia	そしきちゅうどくせいていさんそ	     
 2 histotoxic hypoxia	組織中毒性低酸素	     
 2 HIV (human immunodeficiency virus)	ヒト免疫不全ウイルス、エイズウイルス	     
 1 HIV vaccine	抗ＨＩＶ ワクチン	     
 2 HME (heat moisture exchanger)	温湿交換器、人工鼻	     
 2 HNDC (hyperosmolar nonketotic diabetic coma)	高浸透圧性非ケトン性糖尿病昏睡	     
 2 hoarseness	させい	     
 2 hoarseness	嗄声	     
 2 hoarse voice	させい	     
 2 hoarse voice	嗄声	     
 2 HOCM (hypertrophic obstructive cardiomyopathy)	閉塞性肥大型心筋症	     
 1 Hoelen	ブクリョウ	     
 1 Hokikentyuutoo	補気建中湯	     
 1 Hokoeitoo	蒲公英湯	     
 1 Hokotsusi	補骨脂	     
 1 Homatropine	ホマトロピン	     
 2 homeostasis	こうじょうせい、せいたいこうじょうじょうたい	     
 2 homeostasis	恒常性	     
 1 homeostasis	生体恒常状態	     
 2 home oxygen therapy (HOT)	ざいたくさんそりょうほう	     
 2 home oxygen therapy (HOT)	在宅酸素療法	     
 1 Homochlorcyclizine	ホモクロルシクリジン	     
 1 Homocysteine	ホモシステイン	     
 1 homogeneous	均質の	     
 1 Homology	相同性	     
 1 homosexual	同性愛の	     
 1 homotonic	一様緊張の	     
 2 homotransplantation	どうしゅいしょく	     
 2 homotransplantation	同種移植	     
 1 Homovanillic acid	ホモバニリン酸	     
 2 homozygote	どうけいせつごうたい、ほもせつごうたい	     
 2 homozygote	同型接合体	     
 1 homozygote	ホモ接合体	     
 1 Honokiol	ホノキオール	     
 1 Hontontoo	奔豚湯	     
 1 Hoobusi	炮附子	     
 2 horizontal position	すいへいい	     
 2 horizontal position	水平位《四肢を伸展した背臥位》	     
 1 Hormone replacement therapy	ホルモン補充療法	     
 2 Horner's syndrome	Horner（ホルネル）症候群	     
 2 Horner's syndrome	ほるねるしょうこうぐん	     
 1 Hoseibougantoo	補正防癌湯	     
 2 hospital infection	いんないかんせん	     
 2 hospital infection	院内感染	     
 2 host	しゅくしゅ	     
 2 host	宿主	     
 2 HOT (home oxygen therapy)	在宅酸素療法	     
 1 Hotyuuekkitoo-ka-yokuinin	補中益気湯加よく苡仁	     
 1 Hotyuuekkitoo	補中益気湯	     
 1 Hotyuujisitutoo	補中治湿湯	     
 1 Hoyookangotoo	補陽還五湯	     
 2 HPLC (high performance liquid chromatography)	高速液体クロマトグラフィ	     
 2 HPV (hypoxic pulmonary vasoconstriction)	低酸素性肺血管収縮	     
 2 Hugh-Jones criteria	Hugh-Jones（ヒュー・ジョーンズ）の基準	     
 2 Hugh-Jones criteria	ひゅーじょーんずのきじゅん	     
 2 human immunodeficiency virus (HIV)	ひとめんえきふぜんういるす、えいずういるす	     
 1 human immunodeficiency virus (HIV)	エイズウイルス	     
 2 human immunodeficiency virus (HIV)	ヒト免疫不全ウイルス	     
 1 Human internal dynamic test	ヒト体内動態試験	     
 1 Human papillomavirus vaccine	ヒトパピローマウイルスワクチン	     
 1 Human papillomavirus vaccine	パピローマウイルスワクチン	     
 2 humidification	きゅうしつ、かしつ	     
 1 humidification	加湿	     
 2 humidification	給湿	     
 2 humidifier	きゅうしつき、かしつき	     
 1 humidifier	加湿器	     
 2 humidifier	給湿器	     
 1 humoral doctrine	体液学説	     
 1 humoral  immunity	体液性免疫	     
 2 humoral transmission	たいえきせいでんたつ	     
 2 humoral transmission	体液性伝達	     
 1 Humulon	フムロン	     
 2 HUS (hemolytic-uremic syndrome)	溶血性尿毒症症候群	     
 1 Hustenon	フステノン	     
 1 Hyakudoku-kudashi	百毒下し	     
 1 Hyakugoukokintoo	百合固金湯	     
 1 Hyakugouziootoo	百合地黄湯	     
 2 hyaline degeneration	しょうしへんせい	     
 2 hyaline degeneration	硝子変性	     
